t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
295,-12730.232802569262,-323.74405953192206,-127.23215560333938,-3.3225596706702163,4.378820469787199,4.3788204697871995,0.6975062541544059,0.6975062541544063,-12729.506700530583,-324.5565646842436,-127.86159905856931,-3.6028101375081594,-0.8062820296969169,0.013431959201965287,0.0
296,-12856.338654834006,-326.27365404712737,-127.76082651487468,-3.199067696471886,4.3788204697871995,4.3788204697871995,0.697506254154406,0.697506254154406,-12857.776883218688,-328.15897738043793,-128.6853350857325,-3.608324115945593,-0.8343033615247443,-0.014939527454267241,0.0
297,-12984.276037959065,-327.6825481499244,-128.42612233818,-2.9411850410086515,4.378820469787199,4.378820469787199,0.6975062541544059,0.6975062541544059,-12986.879949888391,-331.7741690745195,-129.52268396230593,-3.6177494984902396,-0.849951801470658,0.009439583289057295,0.0
298,-13115.449096999793,-327.94403048289917,-129.41410607063244,-2.5542820489320377,4.378820469787197,4.378820469787199,0.6975062541544057,0.6975062541544059,-13116.824241108687,-335.38519445453295,-130.3636282264913,-3.5972044617464842,-0.8537185114423796,0.039143346399910406,0.0
299,-13245.205956168771,-333.60547459944496,-130.1025860939062,-2.8860709155545408,4.378820469787198,4.378820469787198,0.6975062541544058,0.6975062541544058,-13247.613004165696,-338.9688240236857,-131.20728534436398,-3.5697747918891793,-0.8220175653009291,0.03795126576134935,0.0
300,-13378.026773546335,-338.03546294033504,-131.09742426193588,-3.047578413135554,4.378820469787199,4.3788204697871995,0.6975062541544059,0.6975062541544058,-13379.231878549926,-342.5374378928493,-132.02688455528946,-3.5796756092132656,-0.8040503978650123,-0.029395308791679557,0.0
301,-13508.583602611878,-340.84964161259643,-131.68661114691622,-2.9898892893711917,4.378820469787196,4.378820469787199,0.6975062541544056,0.6975062541544057,-13511.66379698925,-346.1370845820306,-132.83254889171255,-3.623213682311564,-0.7878650069223201,-0.05384807942571701,0.0
302,-13642.291274836763,-342.4015381690041,-132.58380142765782,-2.7829494836062736,4.378820469787196,4.378820469787198,0.6975062541544055,0.6975062541544055,-13644.888609347314,-349.78603359497015,-133.61705374417866,-3.673531633673115,-0.7915693928254243,-0.04762596425597442,0.0
303,-13774.792935688893,-347.12517611942405,-133.21894205821263,-2.983388057681978,4.378820469787196,4.378820469787199,0.6975062541544055,0.6975062541544057,-13778.908576097952,-353.4823130786431,-134.42835410468186,-3.719141496875812,-0.8236818846452616,-0.042505973477644836,0.0
304,-13908.511625443854,-355.1796707232878,-133.9181920549463,-3.595110751520579,4.378820469787198,4.378820469787198,0.6975062541544055,0.6975062541544057,-13913.75744583834,-357.219623452742,-135.2700059747706,-3.7525373920792044,-0.8396836284208278,-0.019816972957301206,0.0
305,-14047.04180574743,-354.90574663271764,-135.1484895570984,-3.1148373183071953,4.3788204697871995,4.378820469787198,0.6975062541544055,0.6975062541544055,-14049.450642044125,-360.9844183500186,-136.11192714004363,-3.7759081835600705,-0.836993210047358,-0.006339298456905614,0.0
306,-14178.514616336095,-358.6064580443574,-135.35637245009275,-3.167620046551889,4.378820469787198,4.378820469787197,0.6975062541544055,0.6975062541544055,-14185.979454967577,-364.76648938519133,-136.9422791884564,-3.7880648605704805,-0.8226408599910898,-0.017877221109519576,0.0
307,-14316.318790157351,-362.5755176066932,-136.3016160673269,-3.250228435302745,4.378820469787198,4.378820469787199,0.6975062541544056,0.6975062541544059,-14323.33856947081,-368.55683618216375,-137.78157795308792,-3.7942099774083062,-0.8571627699065629,-0.01065944822169438,0.0
308,-14455.693843460009,-365.7504327697036,-137.3381423905821,-3.223047371031157,4.378820469787195,4.378820469787197,0.6975062541544054,0.6975062541544056,-14461.552525869614,-372.3551267294727,-138.650147485618,-3.8016458470685506,-0.8833812066771796,-0.00376955620366236,0.0
309,-14594.996958123706,-368.91717126341325,-138.25293695294476,-3.2032582939307304,4.378820469787196,4.378820469787199,0.6975062541544054,0.6975062541544059,-14600.650945209172,-376.15755752454356,-139.55297406107468,-3.7956825336847264,-0.9302125754879293,0.024875533091891312,0.0
310,-14732.166656597972,-370.5545593748442,-138.77911604748806,-2.990765104155514,4.378820469787196,4.3788204697871995,0.6975062541544054,0.6975062541544059,-14740.670066545414,-379.9427825146631,-140.48678918168068,-3.7758813694265454,-0.927873602809097,0.015583736037305658,0.0
311,-14875.683345075107,-375.1034497518184,-140.03102684498936,-3.1730612973526178,4.378820469787197,4.378820469787199,0.6975062541544055,0.6975062541544057,-14881.62884652678,-383.7130183825872,-141.43414926330104,-3.7645095372234154,-0.9445604321819387,0.012858274219804459,0.0
312,-15020.657992614331,-378.4636539854588,-141.32969079554823,-3.190011590881184,4.378820469787196,4.3788204697871995,0.6975062541544055,0.6975062541544059,-15023.535487024581,-387.47107332985416,-142.37682629353168,-3.75650421666734,-0.9371882599986666,-0.005962306884883788,0.0
313,-15165.24817082758,-382.42504307074546,-142.4451996074531,-3.284240988675407,4.378820469787197,4.3788204697871995,0.6975062541544055,0.6975062541544059,-15166.387390047394,-391.23230620719767,-143.33197554968484,-3.7630982311097148,-0.9610012223110161,0.007293903131299507,0.0
314,-15310.214997173276,-389.1750366691725,-143.47087124457994,-3.7289279219134386,4.378820469787196,4.378820469787199,0.6975062541544055,0.6975062541544059,-15310.204779478909,-394.9835316982047,-144.3131407373644,-3.7334894726512813,-1.0078310507141757,0.033334932806383145,0.0
315,-15448.448342866752,-394.11560501835356,-143.52659686019706,-3.9120472725952027,4.378820469787197,4.378820469787201,0.6975062541544055,0.6975062541544063,-15455.027097692771,-398.7015511262736,-145.33106386428457,-3.699064639698028,-1.005494100804674,0.02847775758249502,0.0
316,-15595.51293032424,-399.16516023025645,-144.65104403667738,-4.094935331042819,4.3788204697872,4.3788204697871995,0.697506254154406,0.6975062541544059,-15600.867095429952,-402.3916396727577,-146.35181122208007,-3.6859427988300166,-1.0101154370958176,0.005470344191545004,0.0
317,-15737.832636573043,-402.4576695974946,-145.04216138969878,-4.043327197877915,4.378820469787199,4.378820469787198,0.6975062541544058,0.6975062541544058,-15747.726854115925,-406.0665216994062,-147.36948290983344,-3.660101003072912,-1.022837648051808,0.024968994772975792,0.0
318,-15884.884690091363,-409.1342283171814,-145.95341435018963,-4.4166134741502105,4.378820469787199,4.3788204697871995,0.6975062541544057,0.697506254154406,-15895.603009713886,-409.7051062373533,-148.3731801064756,-3.608012130744744,-0.9885733818249046,0.06528083999079784,0.0
319,-16036.300588380942,-413.69769134494516,-147.31507967100697,-4.493042313000132,4.378820469787199,4.378820469787199,0.6975062541544057,0.6975062541544059,-16044.467257156544,-413.282216532472,-149.3577444587396,-3.5459376174845376,-1.0027092808506484,0.0589434679585577,0.0
320,-16186.769388455647,-416.972515841258,-148.4108918222746,-4.393171306106581,4.378820469787198,4.3788204697871995,0.6975062541544057,0.6975062541544061,-16194.326756336583,-416.79906139050155,-150.3581486821933,-3.4812396341412724,-0.9870120171302915,0.07463960935379813,0.0
321,-16341.13039636434,-421.6453955658541,-149.87876511723152,-4.467346613652637,4.378820469787197,4.3788204697871995,0.6975062541544054,0.697506254154406,-16345.180840094397,-420.244147036512,-151.34403422061342,-3.4034911432611454,-0.9558124969136653,0.09608068903869794,0.0
322,-16490.44544681798,-425.4210844663289,-150.55391554233847,-4.4230810794121,4.378820469787197,4.3788204697872,0.6975062541544054,0.6975062541544061,-16497.009076553204,-423.6075987681635,-152.31695891158142,-3.3219769139570725,-0.9791932490646531,0.0896855163989762,0.0
323,-16642.86601438477,-427.95413321097885,-151.5167776188364,-4.221741329207418,4.378820469787195,4.378820469787199,0.6975062541544054,0.6975062541544059,-16649.802846456303,-426.8802169810406,-153.26476365552756,-3.214626908055613,-0.9451948864504723,0.14682702156362423,0.0
324,-16797.357538873006,-431.9074987985766,-152.62760865520795,-4.210652256099991,4.378820469787196,4.378820469787198,0.6975062541544054,0.6975062541544057,-16803.538017785322,-430.02385650895377,-154.21005629775686,-3.068445021112344,-0.9662147799139731,0.16224392782248923,0.0
325,-16953.711740156243,-434.1656096751734,-153.8383153043169,-3.979553701348692,4.378820469787196,4.378820469787197,0.6975062541544054,0.6975062541544055,-16958.232352489787,-433.01235241686305,-155.18044152306152,-2.9068207201001544,-0.9819977769773657,0.1610682687859576,0.0
326,-17111.294825047196,-439.5768416838022,-155.06809123517178,-4.161665350479495,4.378820469787195,4.3788204697871995,0.6975062541544054,0.6975062541544059,-17113.910098854067,-435.83954737503853,-156.1831508436666,-2.7487617414620082,-1.0285839835963015,0.14946218505986422,0.0
327,-17270.17092755532,-441.72996353464373,-156.32474999541773,-3.925710013480824,4.378820469787196,4.3788204697871995,0.6975062541544054,0.6975062541544059,-17270.60298765095,-438.5224746478602,-157.20078362653294,-2.6185855206610613,-1.0137187335979385,0.14045317701626658,0.0
328,-17429.589908203478,-444.2232559907941,-157.51157355466148,-3.7435649527799626,4.378820469787196,4.378820469787199,0.6975062541544054,0.6975062541544059,-17428.312789975294,-441.07095721325067,-158.22508087106561,-2.476833533115625,-1.0349737219051673,0.14063948656263037,0.0
329,-17586.581530748885,-446.634794187853,-158.24900824522683,-3.563321809230416,4.378820469787195,4.3788204697871995,0.6975062541544054,0.6975062541544061,-17587.05581202263,-443.47395187813095,-159.25761662066418,-2.330861890185018,-1.021126981381625,0.13004818420351036,0.0
330,-17747.350439639828,-449.4760861478268,-159.35845223754495,-3.449972853943649,4.378820469787197,4.3788204697871995,0.6975062541544055,0.6975062541544061,-17746.819906321147,-445.7313237084857,-160.26911560879162,-2.183782058483509,-1.0008472949356357,0.14900018557454436,0.0
331,-17906.97453873139,-451.7748463549294,-160.1867175654479,-3.2735131643931084,4.378820469787197,4.3788204697872,0.6975062541544055,0.6975062541544061,-17907.5912161627,-447.8341962389321,-161.2729009269932,-2.021056303325529,-1.004083186561048,0.15837236918568204,0.0
332,-18072.01649995799,-452.98298639809695,-161.58491899363162,-2.977047435208277,4.378820469787196,4.378820469787199,0.6975062541544054,0.697506254154406,-18069.366829230657,-449.77555958418696,-162.27403685220202,-1.8646641067064527,-0.9885071712380572,0.1398363121795172,0.0
333,-18233.702212866396,-456.336213745936,-162.40820292033186,-2.9722508435405643,4.378820469787197,4.3788204697872,0.6975062541544055,0.6975062541544061,-18232.137019580285,-451.5726722232084,-163.26677331511272,-1.728513678106805,-0.9934047628992662,0.1339384859319884,0.0
334,-18398.446223691095,-454.40536639959817,-163.50648896861276,-2.3026373517052434,4.378820469787195,4.378820469787202,0.6975062541544054,0.6975062541544065,-18395.90439401068,-453.2377435067694,-164.27101811378446,-1.6052439917133825,-1.0115639641433753,0.11147053047798935,0.0
335,-18565.64075772644,-454.27365999317885,-164.78186583075512,-1.9083298994203517,4.378820469787196,4.3788204697872,0.6975062541544055,0.6975062541544063,-18560.678816298874,-454.77924612888944,-165.27338398297996,-1.4689603019808632,-0.9862517549281222,0.15107661821465584,0.0
336,-18730.178716908656,-455.02625199019155,-165.5761982648737,-1.659946038400392,4.378820469787196,4.3788204697872,0.6975062541544054,0.6975062541544061,-18726.44177810595,-456.1659998659454,-166.2515303993303,-1.3026070110747268,-0.9864155349980828,0.16682648081241885,0.0
337,-18897.502139730364,-455.56823288839416,-166.61516016475707,-1.4127864626875635,4.378820469787196,4.378820469787198,0.6975062541544054,0.6975062541544057,-18893.186192974095,-457.38084385565304,-167.23665993236517,-1.1247639345576321,-0.981621464644669,0.1859497628853702,0.0
338,-19063.075616550843,-456.1525717130851,-167.29728946509022,-1.2010483609351184,4.378820469787196,4.3788204697872,0.6975062541544056,0.6975062541544061,-19060.913900135965,-458.413569411011,-168.21730649314037,-0.9471804885416043,-0.9887185990410111,0.1568032492243334,0.0
339,-19231.887897954453,-456.02935612724445,-168.2810003472041,-0.916243950345347,4.378820469787196,4.3788204697871995,0.6975062541544055,0.6975062541544059,-19229.633045264705,-459.27479960723923,-169.22828047601442,-0.7700767695115459,-1.0192495331014906,0.203765373786219,0.0
340,-19400.686608409065,-457.1805626947132,-169.13974970714844,-0.8162984747831104,4.378820469787197,4.3788204697871995,0.6975062541544056,0.6975062541544059,-19399.37068251247,-459.9406490249478,-170.2472647776803,-0.5693307074993125,-1.0314871270798542,0.18291915850850002,0.0
341,-19571.527301549097,-463.20526732540225,-170.14232909510065,-1.3558281709679818,4.378820469787197,4.3788204697871995,0.6975062541544056,0.6975062541544059,-19570.14572568835,-460.4220447508864,-171.30982724227027,-0.39976310632668105,-1.0732015516340254,0.14448134768962498,0.0
342,-19746.632706971268,-461.5346512444728,-171.5609928947697,-0.8862364729472176,4.378820469787198,4.378820469787198,0.6975062541544056,0.6975062541544059,-19741.989542332423,-460.7530004706073,-172.3806238990243,-0.2630227691750534,-1.0792854421839042,0.1344966709802741,0.0
343,-19916.549649935878,-463.699028557008,-172.16588181688712,-0.9483809487573467,4.378820469787197,4.378820469787199,0.6975062541544055,0.6975062541544059,-19914.91100290926,-460.94195422630423,-173.46251304947208,-0.11100841414517792,-1.085014281296231,0.166691676695841,0.0
344,-20092.975572945397,-464.3539213116643,-173.49905699258852,-0.8110993099556651,4.378820469787197,4.3788204697871995,0.6975062541544056,0.6975062541544059,-20088.914351889714,-460.9617586459763,-174.54079871748874,0.0792168939170851,-1.0661017597196505,0.2111041727966054,0.0
345,-20264.650328367796,-462.5993312149129,-174.08028751063284,-0.3955658338968817,4.378820469787197,4.3788204697871995,0.6975062541544056,0.6975062541544059,-20263.988090086317,-460.77652521240026,-175.6070436729981,0.2932078183189786,-1.0583624586475855,0.22735422872186672,0.0
346,-20439.997167834248,-463.2818610916927,-175.030987465595,-0.32074266869412327,4.378820469787196,4.3788204697872,0.6975062541544054,0.6975062541544059,-20440.116716389268,-460.3744147485633,-176.6433839265337,0.5099891726818011,-1.0125568023659557,0.21701953697359397,0.0
347,-20617.004536267035,-462.7356987854945,-176.06660833645856,-0.10261832012045602,4.378820469787197,4.3788204697872,0.6975062541544056,0.6975062541544061,-20617.2671131339,-459.74738150826533,-177.66333369428642,0.7475686306871258,-1.0476021489721599,0.24795295498641323,0.0
348,-20794.484112896396,-462.7053490596128,-177.03277004603024,0.027911142123770105,4.378820469787195,4.378820469787199,0.6975062541544051,0.6975062541544059,-20795.447344584947,-458.8822248008993,-178.6955207460103,0.9753339387832454,-1.0319741917913223,0.20672088927262944,0.0
349,-20969.811209203268,-462.51165905106404,-177.5993939132668,0.16551914981948812,4.378820469787197,4.378820469787198,0.6975062541544056,0.6975062541544057,-20974.651741599628,-457.80597399931423,-179.70870063545246,1.1832297004802086,-1.0035975943740232,0.23974314105690947,0.0
350,-21150.71903536871,-461.964228474068,-178.7855871789634,0.33607583498411486,4.378820469787199,4.378820469787202,0.6975062541544058,0.6975062541544064,-21154.86860950501,-456.4971301341789,-180.73131426488723,1.4372234427530755,-1.0404347887139525,0.261114572362898,0.0
351,-21333.81182358206,-458.66078850522274,-180.10461186012253,0.826580287052991,4.378820469787199,4.378820469787199,0.6975062541544058,0.6975062541544058,-21336.117432613617,-454.9307048677291,-181.76523842984878,1.6933270667634284,-1.032121356867304,0.252948024437308,0.0
352,-21515.347385944064,-456.8321741836512,-181.0878129640987,1.0903204479065778,4.3788204697871995,4.378820469787201,0.6975062541544059,0.6975062541544061,-21518.40230521775,-453.1007757691202,-182.80809379511598,1.969646989616513,-1.0461981391644366,0.2702831679465855,0.0
